window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
3133,0.5281741023,1.499522209,1.122460961,2.089249372,1.534490705,0.8798825741,1.187912941,1.271281242,1.522790909,1.082433105,1.091296434,0.7629439831,1.429106236,0.6464253068,0.845190227,0.8742622733,1.040688872,1.504753709
3134,0.4155169427,1.598767877,1.070065618,2.041047335,1.491850853,0.8483310342,1.335252166,1.562249541,1.477120757,0.9946263433,1.116668701,0.7618626952,1.368392348,0.6823274493,0.8647320867,0.8711536527,0.9260668755,1.438984394
3135,0.5360441208,1.676403642,0.9394963384,1.990593553,1.501324296,0.8429195285,1.805968642,2.014614105,1.426115632,0.866373837,1.19300282,0.8210349083,1.34175396,0.7661058307,0.9345375896,0.8735253215,0.8234111667,1.394530416
3136,0.7970643044,1.734117627,0.9294242859,1.925140023,1.51335144,0.8453650475,2.368148565,2.495047331,1.391786575,0.8569528461,1.219827652,0.8680109978,1.316488147,0.8132992387,0.976371944,0.8775199056,0.8298009038,1.360016823
3137,0.5962366462,1.765156746,0.9251379371,1.85127604,1.453118324,0.8551920056,2.028987169,2.777989626,1.37511456,0.8684477806,1.254368424,0.9362743497,1.259435654,0.8694803119,1.016925931,0.8844488263,0.8676174283,1.335564613
3138,0.5171178579,1.806377769,0.9650527835,1.725008965,1.434019446,0.85855335,2.201530695,5.00076437,1.341414094,0.8800694346,1.192317605,0.8815374374,1.199695706,0.8338575363,0.983921051,0.8878548741,0.8500321507,1.3070364
3139,0.514102757,1.826691747,0.9908897877,1.531438708,1.460090995,0.867818892,2.984133482,5.320690155,1.333344102,0.8971800804,1.174912095,0.8852612376,1.143606067,0.8270820975,1.000612259,0.8960189819,0.8622624278,1.282614827
3140,0.551690042,1.766448617,1.017524242,1.386959076,1.438353896,0.8825514913,2.859643936,5.214165211,1.377650619,0.999560535,1.3381567,1.137069583,1.095817685,0.9151627421,1.154580116,0.9011597633,1.056556344,1.275379777
3141,0.5843327045,1.751628757,1.677357674,1.218792439,1.442057252,0.9184649587,2.736218214,4.040829182,1.390218854,1.748015285,1.721729636,1.83245039,1.057812572,1.157444358,1.555247307,0.9017641544,1.906588674,1.289634347
3142,0.4412506521,1.745138764,1.643920422,0.9923882484,1.448026299,0.9701557159,2.627551317,1.996563911,1.4265095,1.694179893,1.678382277,1.757070541,1.002189279,1.079596877,1.543047547,0.9108312726,1.808051944,1.306328893
3143,0.4414742887,1.701412797,1.22213304,0.8851361275,1.422020912,1.000356317,2.300673485,1.872415543,1.52362442,1.233403683,1.422271729,1.328911662,0.9636542201,0.9112249017,1.310358524,0.9196209908,1.283117175,1.308746219
3144,0.4750249386,1.667554259,1.143290639,0.802459538,1.377508283,1.018440127,1.842823505,1.475978732,1.624271512,1.145743012,1.346404076,1.227614284,0.9210555553,0.860955894,1.243671298,0.9238758087,1.177258015,1.305229545
3145,0.5012369156,1.611596704,1.02630806,0.7455987334,1.328758359,1.020628452,1.47447145,1.175084352,1.734960914,1.014248729,1.223696351,1.068375349,0.8842055798,0.8092662692,1.138754487,0.9267215729,1.026519299,1.294448733
3146,0.6139642,1.488350034,1.026270509,0.6974337101,1.245810509,0.986975193,1.072934508,0.959128201,1.896959424,0.9597578645,0.9599296451,0.8019121289,0.833861351,0.7920338511,0.9694975019,0.9262786508,0.908146441,1.26431787
3147,0.6878424287,1.390603542,1.193160892,0.6718268991,1.199369073,0.9533112645,0.9868777394,0.8365429044,1.975798965,1.067602277,0.8876459002,0.7657430768,0.8020302653,0.8343966603,0.9564151764,0.9248254895,0.9586483836,1.232113242
3148,0.6983816028,1.381584525,1.118439317,0.6659796834,1.17155242,0.9412384033,0.9419257641,0.6659881473,1.965982318,0.9872164726,0.9852312207,0.8289644122,0.7912359238,0.8186237216,0.9879679084,0.9254525304,0.8982536197,1.214051366
3149,0.4831824303,1.314166069,1.23232305,0.6672804952,1.144641042,0.9320184588,0.9086748958,0.6899496913,1.913655877,1.04106009,0.9627511501,0.8135490417,0.7869054675,0.8564352989,0.9955590367,0.9282209277,0.9045710564,1.199237823
3150,0.5685964227,1.245341301,1.406617761,0.6732119918,1.13784349,0.9250441194,0.9186576009,0.6878147721,1.852484345,1.129778743,0.9361521602,0.7975611687,0.7917692065,0.9120231271,1.016676426,0.9330622554,0.921830833,1.186152101
3151,0.786945045,1.187924266,1.60959816,0.6758852005,1.113121152,0.9163908958,0.9060023427,0.7084869742,1.794108748,1.233198643,0.9092920423,0.7852108479,0.7888972163,0.9728713036,1.047797084,0.9346206784,0.942225039,1.167116642
3152,0.6834813952,1.059576988,2.224443674,0.6744073033,1.084114671,0.9067875743,0.9043524861,0.6758381724,1.759842873,1.629648089,0.8055872321,0.7682936192,0.7801986337,1.138369083,1.141754746,0.9354667664,1.110417724,1.140802264
3153,0.6846391559,0.9694394469,3.112509727,0.671790123,1.053221345,0.9034376144,0.9043505192,0.7073773742,1.763397098,2.229418516,0.7279735208,0.8254316449,0.7665005326,1.37638104,1.312798619,0.9334128499,1.408873081,1.1060642
3154,0.740398109,1.047352195,3.030555725,0.6719677448,1.03336978,0.9089553356,0.9007956982,0.6714236736,1.737854004,2.054227591,0.7753459811,0.789804697,0.7608494759,1.368191719,1.321762681,0.9309988022,1.212494493,1.077652335
3155,0.8261535764,1.07594955,3.421262741,0.6723732948,1.022009373,0.9202745557,0.9104956985,0.6765227914,1.730929971,2.243760824,0.7679886222,0.7990530133,0.7576608062,1.480271697,1.410224915,0.9283823371,1.241707563,1.050935268
3156,0.7649099231,1.097608924,4.157614231,0.6772761941,1.007454991,0.9397301674,0.9615960121,0.7152295113,1.724321008,2.690406799,0.7280427814,0.8410345912,0.7512326241,1.687523007,1.566841722,0.9223799706,1.412584305,1.019703388
3157,0.5636416078,1.13407886,6.910078526,0.7208539844,0.973510325,0.9950066209,1.129880548,1.658922553,1.835342765,4.722455502,0.6374742389,1.252755642,0.739127934,2.454275131,2.154235125,0.9009211659,2.600137472,0.9637265801
3158,0.3319751322,1.266395926,7.477677822,0.8097227216,0.9370678067,1.080714583,1.380462289,2.543661833,2.002644539,5.020481586,0.6346431375,1.294882894,0.7462789416,2.70466733,2.305896282,0.8790016174,2.666459084,0.9132571816
3159,0.5298613906,1.37996161,7.465204239,0.9193418622,0.9087634683,1.175001502,1.790780425,2.896393538,2.219229937,4.885074615,0.6334059834,1.235967278,0.7662598491,2.820512056,2.322931767,0.860016644,2.47293067,0.8747050166
3160,0.6739974022,1.450048923,6.993007183,1.055775046,0.8899516463,1.27163136,2.154389381,3.098586082,2.423872232,4.435186863,0.6364478469,1.121078372,0.8097863197,2.827535629,2.254721403,0.8526112437,2.128249168,0.8556030393
3161,0.6097000837,1.484695315,6.544045925,1.191958308,0.8662254214,1.352385521,1.86794281,2.736292839,2.607429504,4.052449703,0.6425023079,1.043030262,0.8627710342,2.831691027,2.224393606,0.8499343991,1.873045921,0.8476527333
3162,0.6489275694,1.574768066,7.340406895,1.306521893,0.84755373,1.438583851,2.231371641,3.375910759,2.738667727,4.628702164,0.6372284293,1.18549335,0.8966419697,3.174219131,2.433265686,0.836689651,2.191626549,0.8333948255
3163,0.6571481228,1.662395477,8.316293716,1.468887925,0.8208706975,1.555094123,2.048158884,5.683567047,2.889675379,5.375468731,0.6524547935,1.402234435,0.9553255439,3.60619545,2.731729746,0.8194419742,2.649114609,0.8206953406
3164,0.6445614696,1.553398609,6.8807621,1.61876905,0.8159955144,1.618910789,2.818788528,7.294994831,3.068933487,4.233406544,0.6424637437,1.115364671,1.01264298,3.318851471,2.385355473,0.8142439723,1.92375505,0.8237690926
3165,0.6814721227,1.595561028,8.150172234,1.834549308,0.8054731488,1.739156246,2.97116828,9.047492027,3.50200963,5.25790453,0.6770512462,1.43204689,1.111508012,3.93358779,2.750140905,0.8054853082,2.588464499,0.830311954
3166,0.5287452936,1.514464736,8.109276772,2.058000803,0.8083202243,1.86597383,2.465227604,7.922645092,3.906394958,5.269212246,0.7042554021,1.488721371,1.232141614,4.146942616,2.838201523,0.8020675182,2.635100603,0.8482177854
3167,0.4756200016,1.425648689,8.350357056,2.261218548,0.8255944252,1.98411119,1.450809598,8.237494469,4.295179844,5.49490118,0.7404491305,1.603949904,1.359698653,4.416172028,3.040272713,0.7888555527,2.812386751,0.860583961
3168,0.2867757976,1.327659726,8.621302605,2.424980402,0.8436479568,2.102041483,1.171096921,7.955068111,4.681888103,5.686300755,0.7736468315,1.684756875,1.456107259,4.67267561,3.205243349,0.774119556,2.920945168,0.8762992024
3169,0.2309024334,1.196282983,8.091349602,2.543716431,0.8789718747,2.172121286,0.8494310975,5.592697144,4.981335163,5.225809574,0.7639484406,1.546482086,1.546651721,4.611131191,3.161444426,0.7593748569,2.586113214,0.8910861611
3170,0.1951009482,1.087478518,9.005404472,2.63427186,0.9128475189,2.261728764,0.7345661521,5.729888916,5.165221691,5.88612318,0.8248919845,1.755982757,1.615811348,5.017609119,3.509932756,0.7393391728,2.965257883,0.9049184918
3171,0.1984673142,0.9683232307,9.757318497,2.684434652,0.9351451397,2.358405352,0.7046925426,7.243409634,5.371065617,6.386643887,0.8830209374,1.906352401,1.65204227,5.340048313,3.7823627,0.7188443542,3.214630842,0.9206318855
3172,0.1933044344,0.883629024,9.234307289,2.707654953,0.9657492638,2.406179667,0.6980704665,6.477396488,5.655155659,5.863670826,0.8577456474,1.709989905,1.683474541,5.201891422,3.683636904,0.7035905719,2.784770966,0.9381129146
3173,0.2150223106,0.777541697,9.99441433,2.718920469,1.014357209,2.469658613,0.7648005486,6.63244772,5.974647522,6.354459763,0.9207983613,1.852426171,1.721550345,5.512409687,3.984603167,0.6888158917,3.014572859,0.9589560032
3174,0.254583925,0.6280532479,12.37784576,2.736468554,1.011487842,2.616579056,0.6601164937,8.030130386,6.403465271,8.098956108,1.114989638,2.420882225,1.716470361,6.407735348,4.692765713,0.6660669446,4.041919708,0.9850935936
3175,0.2783184648,0.6173139215,11.80902004,2.757473707,1.039019465,2.710050583,0.6432929635,6.172090054,6.793439388,7.500803471,1.077142596,2.179843187,1.740290642,6.254751682,4.567074299,0.6463077664,3.53202939,1.011500001
3176,0.3416132033,0.5900233388,12.28774261,2.780685663,1.08716011,2.800759077,0.6730888486,5.207497597,7.098344326,7.749271393,1.13216269,2.243299961,1.780875087,6.461483002,4.77871418,0.6270065904,3.594137192,1.040404201
3177,0.3905481994,0.6131756902,12.51342487,2.801589251,1.115938663,2.874471664,0.6544471979,5.843506336,7.290555477,7.780255795,1.162012339,2.224352837,1.806515217,6.562498093,4.879600048,0.6100697517,3.505999327,1.07106781
3178,0.5092451572,0.6797303557,12.23258495,2.820935011,1.139081001,2.910199404,0.6265052557,5.367817402,7.543838501,7.422807217,1.143843174,2.074461937,1.82776022,6.481468201,4.814862728,0.5950942636,3.186637163,1.100550771
3179,0.6533325315,0.8023731112,10.50027657,2.827969551,1.131066322,2.838858366,0.5675716996,3.638282061,7.68048048,5.987621307,0.9914363027,1.58278358,1.823130608,5.839513302,4.254043579,0.5877048969,2.274964571,1.12188971
3180,0.9442465901,0.9605802894,7.30620718,2.821468115,1.137620568,2.588215113,0.5787408352,0.8771657348,7.529181957,3.617921829,0.7328369021,0.9003255963,1.825726986,4.565837383,3.233251572,0.5869193673,1.081536651,1.120816588
3181,0.5360774994,0.9896028638,6.482032299,2.767641068,1.04441607,2.322949171,0.6492450833,0.7402423024,6.976480484,3.034830093,0.680562973,0.7686880231,1.736421704,4.160788059,2.854665756,0.5881771445,0.8584203124,1.111854434
3182,0.5133828521,0.9860680699,5.032609463,2.658352613,1.035822511,2.027584314,0.6228440404,0.6725379825,6.281026363,2.124347687,0.5980090499,0.6097803712,1.682126403,3.463180542,2.368641853,0.5883329511,0.6178070903,1.09346354
3183,0.5962998867,0.964417398,3.610539675,2.518913269,0.939370811,1.700057149,1.000265718,0.7474442124,5.488765717,1.318616033,0.5353186727,0.543952167,1.540297508,2.725975037,1.79967463,0.5885128379,0.5671243072,1.059549332
3184,0.9098011851,0.9137313962,2.06457901,2.339665651,0.8767681122,1.34074986,1.196975231,1.140414238,4.645963192,0.6576179862,0.5234357119,0.6812960505,1.39307642,1.835008264,1.205576539,0.5876571536,0.9236357808,1.00639236
3185,0.7204474807,0.8251649737,1.394277692,2.15719223,0.8456683755,1.030352235,1.010124803,2.0940485,3.846791029,0.5574094653,0.5678691864,0.8938266635,1.260985017,1.313867092,0.9286845326,0.5858964324,1.370154381,0.9457047582
3186,0.6893613935,0.7308886647,1.746041179,2.006835461,0.7884351611,0.8584555984,1.293055654,1.943066478,3.192915916,0.6341152787,0.5323101878,0.6643844247,1.136521935,1.460777283,1.058692336,0.585059464,0.8765921593,0.9030051231
3187,0.7000389099,0.6884593964,1.260960698,1.788736939,0.7173697948,0.718190372,2.009627104,1.922414422,2.474802732,0.5697960258,0.5644580722,0.8045399189,0.9658306241,1.06082356,0.8355956078,0.5848791003,1.172362804,0.8579037189
3188,0.5514354706,0.6555713415,0.9181331992,1.596385956,0.6705759168,0.6073615551,2.264981747,3.765810728,1.882914543,0.7321255207,0.6440315247,1.093294501,0.8160209656,0.6714439392,0.6605932117,0.5805925131,1.757115006,0.80281955
3189,0.6541886926,0.6651955247,0.9153590202,1.329910398,0.6314749122,0.5468366742,2.237663984,4.918318748,1.244372487,1.060127258,0.732542038,1.355092406,0.6384063363,0.4150033295,0.6063064933,0.5720799565,2.266411781,0.7432658076
3190,0.5024105906,0.6731404662,0.850908041,1.052955985,0.6208185554,0.5436373353,1.698695779,4.69084692,0.7841026783,0.9327962995,0.6935453415,1.136735082,0.4860094786,0.3140346408,0.606048584,0.5689986944,1.817258239,0.7013565898
3191,0.53252846,0.7949663997,1.064789057,0.8096532226,0.6028359532,0.570294857,1.062574744,6.174330235,0.536598742,1.360507369,0.7910701632,1.41011703,0.3439606428,0.1848003268,0.6095969081,0.5536883473,2.342714071,0.6462854743
3192,0.3256687224,0.816188395,0.7715365887,0.6121845841,0.5857067704,0.6048362255,0.8537594676,4.147668362,0.4786294401,0.8386896253,0.6590350866,0.9257388711,0.237711966,0.137049675,0.5795248151,0.5451009274,1.375740409,0.6125466228
3193,0.2643396556,0.8053648472,0.7102437019,0.4644754827,0.5927692056,0.616571784,0.5933830142,3.18015933,0.5314416289,0.5751131177,0.5752424002,0.6183748841,0.1765661091,0.1473030001,0.616029501,0.5433371067,0.7447895408,0.5973458886
3194,0.2847830951,0.7835793495,0.8616487384,0.3501797616,0.6020505428,0.6058183908,0.519081533,2.492542267,0.6577416062,0.5968686342,0.5537283421,0.5288876891,0.1391046345,0.1926491708,0.6995330453,0.5424993634,0.5360404849,0.5895034671
3195,0.2733889818,0.6977100372,1.412865639,0.2878570855,0.6105722785,0.5734769702,0.5249772668,1.14436686,0.836710155,0.9606997371,0.5886918902,0.6055148244,0.1300939023,0.3621071577,0.9052311778,0.5436425805,0.619055748,0.5909206271
3196,0.2913664281,0.6494047046,1.615558028,0.2519079149,0.6169076562,0.5479028821,0.5343839526,1.118877888,1.04458487,1.122872353,0.6159045696,0.6680470109,0.1288275868,0.4076941907,0.976213932,0.5452683568,0.7133378983,0.5946989655
3197,0.3504985869,0.553217411,2.122074366,0.2250897139,0.6350956559,0.5308628082,0.5791752338,1.317876935,1.267653584,1.527864814,0.6854667664,0.8330708146,0.1367454082,0.538859129,1.154972315,0.5481000543,0.9738316536,0.6032504439
3198,0.3371506631,0.5112637877,2.20893836,0.1855214983,0.6423862576,0.529481411,0.5733909607,1.037872791,1.582985878,1.594484925,0.7060489655,0.8648363948,0.1422131807,0.5447631478,1.185604215,0.5510988832,1.016320109,0.6124377847
3199,0.4870429039,0.4929570258,2.156580687,0.1502041817,0.6570041776,0.5412415266,0.6050627232,1.16993916,1.898183703,1.551570058,0.7109814286,0.8538236618,0.1474814266,0.5129394531,1.179439068,0.5556775928,0.9876433015,0.6224945188
3200,0.5048091412,0.4505946636,2.364007711,0.1189782619,0.6793053746,0.5621631742,0.6918922067,1.025761008,2.206514597,1.713478088,0.7501275539,0.9258469939,0.1557519436,0.5493149161,1.264686465,0.5597718358,1.093367934,0.6334341168
3201,0.5298613906,0.422434777,2.652057648,0.09357895702,0.6935762763,0.5935343504,0.7101063728,0.7413039804,2.48038435,1.930853486,0.7992355824,1.017623425,0.1626658738,0.605278194,1.365324378,0.5638162494,1.230289817,0.6459431052
3202,0.5970663428,0.4293992221,2.784456968,0.06898957491,0.7197844982,0.6297608018,0.8554311395,0.312630415,2.742404222,2.016655922,0.8236606121,1.050820112,0.1684955359,0.6221439838,1.431656837,0.5650038123,1.272807837,0.6567527652
3203,0.6196391582,0.4650373459,2.723683357,0.06025211141,0.7034006119,0.6661580205,0.6379731297,0.05010698363,2.914170504,1.934410691,0.8124361038,1.005910993,0.1673054695,0.5997259021,1.386383057,0.5660865903,1.192199707,0.6666204333
3204,0.8312280774,0.5240336061,2.096312761,0.06269458681,0.6953334212,0.6886671185,0.5716909766,0.05253239349,2.915760279,1.436288476,0.727294147,0.8079511523,0.1691065282,0.4519200027,1.167314053,0.57332021,0.877343595,0.6760963798
3205,0.4978865683,0.5570265651,1.760323405,0.07055027038,0.6855934262,0.7039402127,0.5836497545,0.06922432035,2.814904928,1.197658896,0.6957962513,0.7320518494,0.1746206433,0.375367403,1.037326336,0.5866408348,0.7594571114,0.6874098778
3206,0.538608551,0.5735509992,0.8140293956,0.0779420957,0.6676409841,0.6725065112,0.6556257606,0.06210440397,2.734274864,0.5954672694,0.558986783,0.5564680099,0.1748498827,0.1730311662,0.6928653121,0.5927960873,0.5901643038,0.6810626984
3207,0.653349638,0.5491353869,0.5318296552,0.1017002761,0.6416848302,0.6314899325,0.8733689785,0.07321383059,2.651297569,0.5517739654,0.5236186981,0.6197574139,0.181131646,0.1427092999,0.5554878116,0.5988839269,0.8150815964,0.6677713394
3208,0.9757912755,0.4953436852,0.743937254,0.1239150986,0.6087653637,0.5858550668,1.040777564,0.1132435426,2.514389992,1.003802776,0.5451999307,0.9232771993,0.1795669347,0.2572210729,0.5532104373,0.5885460973,1.524641991,0.6346927285
3209,0.8594350219,0.41425547,0.9970301986,0.1485973597,0.5823199749,0.5773919225,1.167298555,0.4948820174,2.322152853,1.277269721,0.5671579242,1.03471148,0.1845301241,0.3574307859,0.6166434884,0.5759608746,1.758718848,0.6029228568
3210,0.7810724378,0.3729086816,0.8313791752,0.1827188283,0.5733184814,0.6042122245,1.691004157,0.1566796303,2.196205854,1.011689782,0.5382795334,0.8293693066,0.2032429129,0.3235557675,0.6094301343,0.5749842525,1.304239988,0.5895633101
3211,0.9036634564,0.312033385,1.538290977,0.2233603001,0.564584434,0.6562342644,1.715823054,0.1899630874,2.056404829,1.70755136,0.5970241427,1.130725026,0.2182182819,0.5851276517,0.8096858859,0.5646407008,1.947094321,0.569267869
